  0.0000000000E+000  0.0000000000E+000
  6.0025256991E+001  1.1324170979E+041
  1.2010489251E+002  5.7593408650E+040
  1.8012566734E+002  5.0694989788E+040
  2.4013623195E+002  5.0634151344E+040
  3.0013945243E+002  5.0022935978E+040
  3.6009667515E+002  5.0024913059E+040
  4.2012453544E+002  4.9547364951E+040
  4.8010663481E+002  4.7847388999E+040
  5.4010950875E+002  4.4392986513E+040
  6.0008946235E+002  3.9608305521E+040
  6.6009151712E+002  3.4291358845E+040
  7.2007957869E+002  2.9287102283E+040
  7.8011014890E+002  2.4981010838E+040
  8.4013608713E+002  2.1372287906E+040
  9.0011232145E+002  1.8741602867E+040
  9.6014699469E+002  1.6926139119E+040
  1.0200902693E+003  1.5924780032E+040
  1.0800735215E+003  1.5541449611E+040
  1.1401024988E+003  1.5703645790E+040
  1.2001187665E+003  1.6318797709E+040
  1.2601403115E+003  1.7345276725E+040
  1.3201066988E+003  1.8678821929E+040
  1.3801121036E+003  2.0191229075E+040
  1.4400811318E+003  2.1924615709E+040
  1.5000920867E+003  2.3616757797E+040
  1.5600933819E+003  2.5208667039E+040
  1.6201109112E+003  2.6719955932E+040
  1.6801277687E+003  2.8058519053E+040
  1.7401237365E+003  2.9240712482E+040
  1.8000721219E+003  3.0251402122E+040
  1.8601078108E+003  3.1055254415E+040
  1.9201043840E+003  3.1601764425E+040
  1.9801170654E+003  3.1939766402E+040
  2.0400916941E+003  3.2176151011E+040
  2.1001054042E+003  3.2396026506E+040
  2.1601346187E+003  3.2571097240E+040
  2.2201236008E+003  3.2683703836E+040
  2.2801297457E+003  3.2743850656E+040
  2.3401356871E+003  3.2760700589E+040
  2.4000954751E+003  3.2739953914E+040
  2.4601087845E+003  3.2685484802E+040
  2.5201203424E+003  3.2605687632E+040
  2.5801347685E+003  3.2507846175E+040
  2.6401023866E+003  3.2386311061E+040
  2.7001345111E+003  3.2231479371E+040
  2.7601350913E+003  3.2062750690E+040
  2.8200879835E+003  3.1896507343E+040
  2.8800953551E+003  3.1746181384E+040
  2.9400963854E+003  3.1618386807E+040
  3.0001098241E+003  3.1501280860E+040
  3.0601330804E+003  3.1389473901E+040
  3.1200853728E+003  3.1278771451E+040
  3.1800849307E+003  3.1165673151E+040
  3.2400832314E+003  3.1047921638E+040
  3.3000950927E+003  3.0927714415E+040
  3.3601271817E+003  3.0805466605E+040
  3.4200722921E+003  3.0679251386E+040
  3.4801134852E+003  3.0551535319E+040
  3.5401086274E+003  3.0424855478E+040
  3.6001021975E+003  3.0300827036E+040
  3.6600848630E+003  3.0180376996E+040
  3.7200720548E+003  3.0063981095E+040
  3.7801141338E+003  2.9950142575E+040
  3.8400715316E+003  2.9839935466E+040
  3.9000935350E+003  2.9735175669E+040
  3.9601352052E+003  2.9637670390E+040
  4.0201349520E+003  2.9548896778E+040
  4.0800986548E+003  2.9468625450E+040
  4.1401179445E+003  2.9387664906E+040
  4.2000925397E+003  2.9302217159E+040
  4.2600799080E+003  2.9210925890E+040
  4.3200955828E+003  2.9122670633E+040
  4.3800831071E+003  2.9045520553E+040
  4.4400793145E+003  2.8986441848E+040
  4.5000710123E+003  2.8951626839E+040
  4.5601249130E+003  2.8945400516E+040
  4.6201072145E+003  2.8964521377E+040
  4.6800848919E+003  2.9009126401E+040
  4.7400980387E+003  2.9071478499E+040
  4.8001293399E+003  2.9148985957E+040
  4.8600831525E+003  2.9240379991E+040
