  0.0000000000E+000  0.0000000000E+000
  6.0039245426E+001  3.4688318692E+012
  1.2011817462E+002  3.4688316459E+012
  1.8009665886E+002  3.4688312744E+012
  2.4010962059E+002  3.4688307542E+012
  3.0012423316E+002  3.4688300854E+012
  3.6008771854E+002  3.4688292686E+012
  4.2011525674E+002  3.4688283023E+012
  4.8009911796E+002  3.4688271882E+012
  5.4010820832E+002  3.4688259250E+012
  6.0008982219E+002  3.4688245137E+012
  6.6008960233E+002  3.4688229533E+012
  7.2008030732E+002  3.4688212445E+012
  7.8011369698E+002  3.4688193855E+012
  8.4014033817E+002  3.4688173779E+012
  9.0011800217E+002  3.4688152230E+012
  9.6007849375E+002  3.4688129201E+012
  1.0200956147E+003  3.4688104660E+012
  1.0800831077E+003  3.4688078641E+012
  1.1401108390E+003  3.4688051113E+012
  1.2001270722E+003  3.4688022099E+012
  1.2600793715E+003  3.4687991624E+012
  1.3201198163E+003  3.4687959612E+012
  1.3801238526E+003  3.4687926125E+012
  1.4400913152E+003  3.4687891165E+012
  1.5001051573E+003  3.4687854683E+012
  1.5601176513E+003  3.4687816706E+012
  1.6201290855E+003  3.4687777232E+012
  1.6801124130E+003  3.4687736280E+012
  1.7401262440E+003  3.4687693808E+012
  1.8000723042E+003  3.4687649887E+012
  1.8601127881E+003  3.4687604395E+012
  1.9201211346E+003  3.4687557426E+012
  1.9801212153E+003  3.4687508960E+012
  2.0401132920E+003  3.4687458998E+012
  2.1000944671E+003  3.4687407541E+012
  2.1600737262E+003  3.4687354582E+012
  2.2201400827E+003  3.4687300036E+012
  2.2800727668E+003  3.4687244105E+012
  2.3401368369E+003  3.4761434378E+012
  2.4001073583E+003  3.5826558371E+012
  2.4601381586E+003  3.7194386624E+012
  2.5201163217E+003  3.8643501436E+012
  2.5801174088E+003  4.0141897778E+012
  2.6401008209E+003  4.1673834196E+012
  2.7001100449E+003  4.3232099138E+012
  2.7600957079E+003  4.4810113943E+012
  2.8201355334E+003  4.6406262022E+012
  2.8800985095E+003  4.8014372147E+012
  2.9401026322E+003  4.9635562723E+012
  3.0001322396E+003  5.1267844620E+012
  3.0600928205E+003  5.2907355640E+012
  3.1200869096E+003  5.4555890782E+012
  3.1801223784E+003  5.6212841806E+012
  3.2400897361E+003  5.7874457120E+012
  3.3000873851E+003  5.9542900514E+012
  3.3601111963E+003  6.1217565483E+012
  3.4201385539E+003  6.2897362419E+012
  3.4801338074E+003  6.4580951136E+012
  3.5401238444E+003  6.6268790620E+012
  3.6001323415E+003  6.7961241862E+012
  3.6601286963E+003  6.9657172930E+012
  3.7200892721E+003  7.1355677000E+012
  3.7801124892E+003  7.3059335310E+012
  3.8401100791E+003  7.4765462073E+012
  3.9000936263E+003  7.6474198679E+012
  3.9601285536E+003  7.8187238820E+012
  4.0200799904E+003  7.9900573060E+012
  4.0800854627E+003  8.1618093544E+012
  4.1401403797E+003  8.3339542173E+012
  4.2001158037E+003  8.5060969022E+012
  4.2600712899E+003  8.6783842109E+012
  4.3201124422E+003  8.8510977886E+012
  4.3801211819E+003  9.0238900625E+012
  4.4400940069E+003  9.1967505697E+012
  4.5001076927E+003  9.3698914494E+012
  4.5600749516E+003  9.5430522258E+012
  4.6200950490E+003  9.7165114032E+012
  4.6800950259E+003  9.8900510744E+012
  4.7401296649E+003  1.0063832579E+013
  4.8001000590E+003  1.0237561676E+013
  4.8601333552E+003  1.0411593882E+013
  4.9201407483E+003  1.0585659302E+013
  4.9801166525E+003  1.0759729127E+013
  5.0400952393E+003  1.0933889954E+013
  5.1000751130E+003  1.1108130562E+013
  5.1600895654E+003  1.1282551893E+013
  5.2201346026E+003  1.1457135887E+013
  5.2800806608E+003  1.1631498408E+013
  5.3401026204E+003  1.1806140622E+013
  5.4001290010E+003  1.1980846975E+013
  5.4601039015E+003  1.2155446736E+013
  5.5201377014E+003  1.2330252276E+013
  5.5801122654E+003  1.2504904639E+013
  5.6400761336E+003  1.2679540110E+013
  5.7001127592E+003  1.2854400091E+013
  5.7601043163E+003  1.3029140243E+013
  5.8200916755E+003  1.3203879044E+013
  5.8800768503E+003  1.3378622547E+013
  5.9401157673E+003  1.3553534727E+013
  6.0001328892E+003  1.3728397514E+013
  6.0600968607E+003  1.3903104121E+013
  6.1200888807E+003  1.4077866587E+013
  6.1801186203E+003  1.4252712002E+013
  6.2400899114E+003  1.4427360171E+013
  6.3001392268E+003  1.4602209342E+013
  6.3601153463E+003  1.4776821029E+013
  6.4201288726E+003  1.4951520249E+013
  6.4801166276E+003  1.5126127251E+013
  6.5400955990E+003  1.5300696974E+013
  6.6000910579E+003  1.5475305411E+013
  6.6600747573E+003  1.5649831655E+013
  6.7200733060E+003  1.5824344348E+013
  6.7801060824E+003  1.5998903563E+013
  6.8401220067E+003  1.6173365841E+013
  6.9001300689E+003  1.6347763836E+013
  6.9601182973E+003  1.6522070744E+013
  7.0200845964E+003  1.6696289986E+013
  7.0800946400E+003  1.6870623381E+013
  7.1400978149E+003  1.7044936469E+013
  7.2001058453E+003  1.7219277425E+013
  7.2600711352E+003  1.7393518359E+013
  7.3201358078E+003  1.7568059730E+013
  7.3800869961E+003  1.7742279168E+013
  7.4401160506E+003  1.7916730328E+013
  7.5001284024E+003  1.8091135577E+013
  7.5600969049E+003  1.8265412815E+013
  7.6201388847E+003  1.8439899404E+013
  7.6800960336E+003  1.8614131306E+013
  7.7400904585E+003  1.8788458999E+013
  7.8000777408E+003  1.8962748656E+013
  7.8601256979E+003  1.9137192159E+013
  7.9201024960E+003  1.9311401018E+013
  7.9801071286E+003  1.9485661320E+013
  8.0400876842E+003  1.9659846026E+013
  8.1001093625E+003  1.9834147281E+013
  8.1600811399E+003  2.0008298483E+013
  8.2200736236E+003  2.0182502179E+013
  8.2801398701E+003  2.0356909700E+013
  8.3401133092E+003  2.0531034477E+013
  8.4000769845E+003  2.0705114521E+013
  8.4600843731E+003  2.0879301726E+013
  8.5200883640E+003  2.1053455772E+013
  8.5801209283E+003  2.1227665680E+013
  8.6401378024E+003  2.1401799031E+013
  8.7001067375E+003  2.1575758149E+013
  8.7600908013E+003  2.1749721648E+013
  8.8201102256E+003  2.1923751919E+013
  8.8801390648E+003  2.2097783397E+013
  8.9401214422E+003  2.2271654118E+013
  9.0001353305E+003  2.2445590065E+013
  9.0600789514E+003  2.2619296250E+013
  9.1200876674E+003  2.2793164915E+013
  9.1801229875E+003  2.2967084475E+013
  9.2400784218E+003  2.3140746475E+013
  9.3001196137E+003  2.3314630721E+013
  9.3600750312E+003  2.3488240476E+013
  9.4200994135E+003  2.3662023863E+013
  9.4801180162E+003  2.3835764495E+013
  9.5401224895E+003  2.4009438278E+013
  9.6000891258E+003  2.4182976702E+013
  9.6601149395E+003  2.4356660588E+013
  9.7200743978E+003  2.4530134485E+013
  9.7800899546E+003  2.4703769976E+013
  9.8401105888E+003  2.4877416483E+013
  9.9000908033E+003  2.5050938249E+013
  9.9601101274E+003  2.5224561002E+013
  1.0020071263E+004  2.5397998733E+013
  1.0080099051E+004  2.5571607776E+013
  1.0140136048E+004  2.5745216986E+013
  1.0200081818E+004  2.5918530834E+013
  1.0260103921E+004  2.6092028419E+013
  1.0320080718E+004  2.6265352565E+013
  1.0380076922E+004  2.6438684567E+013
  1.0440119743E+004  2.6612097021E+013
  1.0500089605E+004  2.6785238480E+013
  1.0560107769E+004  2.6958452754E+013
  1.0620124401E+004  2.7131589415E+013
  1.0680125786E+004  2.7304602197E+013
  1.0740072958E+004  2.7477380534E+013
  1.0800105774E+004  2.7650342355E+013
  1.0860131401E+004  2.7823220687E+013
  1.0920098724E+004  2.7995868547E+013
  1.0980107793E+004  2.8168574169E+013
